lev_norman_am,lev_norman_gr
2843.1889045469516,3.3172144483430834
3053.9020882746913,3.4511922146944363
2841.555012497544,4.385656793687072
3066.959251543184,23.314521164143155
2761.47399149712,6.706891667703686
2757.8040924846478,7.216330425848363
2738.3794114006255,8.192155819798941
10.924710244804055,9.186839572368854
5.6761085116171,3.626699215360038
67.75145317512562,18.649582614135994
358.9472059470645,2.4790894916577684
31.591709091014746,4.861463822775283
273.2382688849839,8.542979851869724
28.577987556579725,2.6157406155038943
30.38472368422617,2.546471222876996
56.64877981827008,4.513855220795007
232.9494988762616,21.574744198831507
243.96379207235933,21.930900979658453
235.35216268713043,21.101379166156445
236.88633268867193,21.59518074438088
243.30442279241188,21.893739819928253
463.3665113383693,24.188440754203313
247.09874311673443,23.279972289760735
301.59402727866205,23.245502453594106
287.7207238534713,30.661296079468038
16.519996953014907,4.7447382908706945
34.54473875291344,4.657204780756421
38.78588464714029,5.611082306585109
26.770705383193583,2.858019668789791
35.33812957434304,13.165181458812851
17.875359893528387,5.683952503570871
26.955549430065332,2.901876312091776
16.75976058534574,4.740192775373515
16.794217580881053,4.611804079004184
71.82120075775671,25.86516442718053
17.40365009744184,12.681151052116299
25.65831878663267,14.45153651629522
48.027357735105625,12.508623947961553
138.49718362924114,12.320143887401848
59.6910768328741,8.062033256957648
137.20602239858204,10.79631672031045
14.62228478673807,5.479251528548275
59.15133555217747,6.21861687992191
46.690665726696835,10.524409740688412
35.05470748385321,6.451324296179806
26.10736852698868,4.938117546818316
4.913596966921158,3.974866064895464
21.225691734277277,4.296347278806535
12.62174801630759,3.8887050226257407
3.9303013550462538,2.9886901348215744
34.97231442242355,4.845325456950666
6.314763846020253,2.8734209937424025
7.301867297930457,2.819217433320812
78.50932882474062,10.73989833700221
48.32088279845742,9.387061692700556
42.70732002940954,13.784598572691086
20.558722926166393,2.113591845069737
23.365898458707886,1.2553594456952164
21.118547146654095,0.9677441426247988
6.461810411690425,7.001191831978072
44.45017819095005,10.464644001714573
9.42814190970186,7.486361557367966
414.51315349852666,2.4688291489797924
355.5325929817971,1.8304218833423687
399.31077119900357,38.339878428882706
52.21071946961812,2.7883126745087017
228.65017583917742,20.021684136216198
55.03938010665282,3.6848601121810214
226.48115930748656,19.219956114970625
50.59145924330442,2.700615206788139
225.9073346550477,19.0388639673145
53.56574057549892,2.7553249045845174
241.78911784085102,21.490554256902833
51.133664792078584,3.011105722000561
237.15170858029688,19.06814266837126
487.23721406241424,5.017775134043972
1036.3748126151515,20.902880978271185
53.48728877891679,3.8848401152878913
240.45010281566945,21.019427242160596
23.57118361316263,8.675581503086722
83.67898597911139,6.579645848489945
300.0992722385881,21.87233907391082
273.9726458047137,30.095529258495436
18.560564105144536,0.8131429238718652
18.791231504148204,0.8990759170204311
35.15588047083526,4.971162857723682
19.944501562615585,2.2656765843743414
26.88554841469676,1.2306863595034427
19.367268569148674,1.6558930318982652
3575.088100682582,11.382632406250776
19.697452772035273,0.6976474975460385
25.413080410289705,0.544421380372099
34.21133921769364,11.75068358536174
14.04965313443713,7.490838926294028
410.5092727916867,1.9757525677586838
351.49100250581887,1.386393932914659
404.5733120932918,2.007937588419341
51.49025366814997,1.982425768710108
234.58249157674038,18.054295189718633
52.70664268047134,2.7167598956216543
226.36069789639836,19.069022105738554
225.98800874680003,18.973155239869357
49.441823895621845,12.25026012611411
236.1136787331207,19.789661843647206
51.690320234688244,2.3721972666997777
237.34993966045883,19.073444579654392
496.4607671107073,4.321168620749035
1036.5570937342256,20.58874388912386
33.806945017569866,263.91795778346295
103.33045811670074,11.684471975718067
19.89262541142504,8.741278257299866
82.16411448296283,5.429866133003047
301.24282323073896,21.45339802198154
273.60281060730284,29.509914524183735
25.90784154702543,0.8204616699000626
18.592306587905764,1.7128093944479093
27.97075256781043,3.0712171926777474
2.954253522594108,3.904844388240633
28.115559532032908,0.6073419997905649
0.7524232871828544,1.7306256805847984
2804.578349391124,162.05580461825713
402.4331666983728,4.461790708337734
395.6646099362557,4.555186213338109
392.5531709420494,4.810990421745007
392.03291091058173,5.286999276017953
393.9492709472431,5.829120741682854
397.27811751844433,6.718529485840746
402.2161767299518,7.839076900002651
408.67672773906156,9.229215820293579
416.5726995543183,14.639722028503368
425.89183733146746,16.481890033325804
436.5857445446777,18.59770884493671
52.506497712383606,1.6834357362603312
52.644858236103836,1.7574685601521256
53.01775843515681,1.8424328048182537
40.29009655847558,3.6466449727554844
13.393384586003362,2.56377252378843
14.922317768153565,2.843412872696625
33.85647548036709,6.282120397650754
39.83093216638426,7.52148180089022
46.86163277935273,9.001577602823003
55.02549346321429,10.771510733376632
64.3295223399673,12.810148553328704
74.84774595430248,19.247946733227714
195.8123231859926,22.535762961269437
208.36741132011156,25.36489466153744
4178.506352107181,21.976821615809907
7.386967345187216,4.192293363488076
113.294781818876,2.6940584266979424
276.4699685031351,11.016215905381076
298.2321920287281,11.35643190659928
4.560840375726023,2.9474927833025077
6804.190222036097,0.9464650380556004
2.990273172869831,2.2781908628421657
4.9782266369951245,7.000656411786437
45.820403202532475,3.9783251798322183
11077.329668999831,2.913261138925188
0.6914041732305236,2.194466781359239
1.4127857388088998,5.551933888587332
5.458614189711646,1.7710533935403556
3.71777235108864,3.4781343376573424
226.2163915806715,3.0354831178538344
32.17251225340216,2.993567036862606
1134.4947554322262,0.4772881741439246
3.307729627082505,4.136949636423054
0.2545730733114837,2.4833533922245294
12.63970550358569,1.704300786362313
69.77552100170486,2.175077014686154
124.11221850514396,9.045647166235815
863.9013073406885,0.4009871152465113
9.085857204174829,3.6106773283639484
60.86138813476535,0.7625850696822181
24.265124339213028,1.716072998061836
7.717338998851963,3.220228296794293
170.1355053587056,12.969825450280297
16.09884019695538,4.300440200840626
4.550955731052052,1.6261871579556868
2886.148791145548,0.8999732637830768
8.959972766400554,4.432327452113823
9.077634088025022,2.4360805986079015
879.8360143526927,5.274810892354711
1.1772050553611066,1.5598874284581505
2.193787775042481,2.0671686245355763
375.3470676901857,1.4814012739139175
45.3171161450505,1.1457759995044818
849.9866936907833,4.893583682578408
17.923912667452754,0.989963588128461
218.39129916917372,1.3242302412351648
6.116062377869957,3.404435403885567
463.54262639788715,16.88409290186091
0.8132226168327943,18.216867654440833
297.35093241377723,0.6025064680852682
425.125005261834,1.0696484416164012
57.62685760623902,5.60179516763144
295.2577364246869,2.7712237289693467
109.95791129791027,5.382393973595368
19.864469068234083,0.9126151664255859
92.23955769221142,17.7012139978101
7.535972252935977,96.22423009526335
277.52693989576005,1.5910245943211703
19.368609339713593,1.3163550483836883
17.979004591876475,2.1360584718079467
32.54383153609207,3.4544909483814603
2.9789256914962525,3.2979478967564737
1074.6894758114333,36.01811524057898
14.82329493021493,6.3980848071125305
1.715701793971923,1.4008105902897654
220.84817104770394,4.548211397452706
17.559338978955395,0.5489027087581526
101.46999209583812,2.4212881798722674
275.5274409295254,30.94162035513452
27.555880772672417,0.46058901679217296
5834.447148092828,67.69991129430116
6983.005137279532,2.191833630901412
19.93330541050626,2.617159764573126
6.497589635360632,8.052574255457062
17.737980625982587,0.3150461651062145
69.72599591565547,1.9688216191369987
68.85024135438776,1.4530389570747526
3.744315727065416,8.527548455065784
76.75545303780679,1.0072276901189512
38.19053565816318,1.5076516720748783
244.04313434170632,2.2556011107637937
100.71332358358765,0.48982061219603307
76.1675942496836,2.1839581928868785
3.56609308583324,3.2324727434229925
2.2740761396388223,4.4066850162395
888.2564423249686,8.800703447498902
44.436223902809125,0.3169515036413361
1.0578468226884454,0.7541453846739522
318.2005546113587,1.5300733440899095
244.36697331651723,1.7951927741368194
51.99393445675761,0.2673356936775122
17.583420477718416,0.3193654231020655
1036.1400772134912,3.1924837084105024
1819.5248048017208,8.318970854628844
1030.87719185726,6.4505635887845845
2.819112687099383,2.7252741132189917
157.59674309596866,0.2448950235174547
38.278674998330914,0.39115181940980076
209.0114699635303,10.853569940143053
579.0039346994367,9.463464839549923
258977.10078706994,180.98145083399623
18.626755745798608,2.037936466563661
86.59252907436372,2.5926401859499477
37.021090886005126,4.046185523173282
18.286878782430563,1.7502517156435715
42.754462947844345,2.94881471312872
876.007020266379,27.39297087405878
70.12244864852065,0.7322798970266386
7784.883633355825,28.25205096353475
17.53849118881253,0.37375579292409256
44.75491328361047,2.43100652421894
2.311607821372807,0.8209852373338289
152.17928701618172,0.8489553247066414
22.41601850113624,9.569499255891799
23.349961374905376,2.9151622760285103
192.27158076694298,4.778452762495306
6555.829665636757,36.698833106109994
143.16977364404886,2.2466701534449283
1179.0410547249521,7.82649321066937
18.207277892028,0.7017061547136197
10300.434496620368,3.9092336227818554
17.381281063419245,0.5291761626348106
28.65367176431334,5.801821396081137
4493.633174491629,1.4792011130087168
79.09283847492826,4.764157161077028
97.66231518662171,2.0167150319147455
1156.805441078056,3.28033886250884
6.632916355477143,3.1108743298736887
11.320502609616577,0.44306685144704006
109.40600322727299,3.3687982699168226
17.650741309966975,0.9938770223397775
253.83513961466412,0.5614359309842444
102.18611058988027,18.848302851569933
6.9033040210636045,21.682631262131764
2002.8544729596197,36.886611104236295
18.378494580067482,1.5917047528440484
2829.513889026871,1.6335487834869398
1.2534863791010409,2.3141648870280465
2.50589644741121,1.6234333423899834
70.22411985393188,0.46240376505441094
94.95262755906211,0.9433402831613916
2398.2146942952777,1.7061938399487269
49.31267513759877,0.5957707485703345
34.8966542107359,3.0609531290393273
17.873523048726064,0.6454393712119575
20.837320461962136,0.7257451446710163
187.6767849951898,5.566607209346188
0.16223728460778328,1.3826224820983493
2.2038172527129465,0.8150150849232982
19.84054512959466,2.714206865665048
5.778164761613925,4.173336832120407
226.20199780666664,6.120884691382921
37.88349671374206,10.651126579311764
12.825722402521517,5.546922756375514
285.82779726857507,1.6915489386211893
355.5795424883999,2.0587612597062726
978.6566306905386,11.365237572654273
50.457153216019755,6.0930607583363425
283.147088113395,4.496022589824569
0.7502149546866654,3.664288695813145
649.6979283977441,6.809242192317741
260.00993439847554,6.5494143444174
47.03675562489193,2.033434369852596
0.9893286636398159,2.5512097936850804
285.45556080013966,4.264615547588777
774.7666286761525,1.892569184042375
2803.0938602668366,2.909700320772376
7.014738379006175,3.4534000988276627
183.436810804648,2.5980498582464144
430.06432179610624,0.2957132406702029
19.454649221513563,1.9037546044916402
17.941137414453177,0.38812021289927895
13.057228467371594,2.520418692115612
940.1187127966205,4.549303111345977
848.3181603706494,71.33624965468024
73.65892829632101,0.6898344245148028
19.614749387925166,35.92278353798371
1343.7700777661762,4.91604539765491
224.08467223272396,3.1185706523805266
23.38652397849898,4.548880546892859
16.11082639688064,11.507078312393446
42.19228920775345,75.57086710627199
20.651554947260564,2.3773490200074647
334.77315538247376,7.873250075173365
96.09210220023589,3.8430850131838907
199.37940791271333,2.806792930633643
48.11797463729581,0.5002997629120284
53.29806986823507,5.18550809359237
5.867134044062462,4.640720758400547
1.9587367058039504,6.3893002727554205
49.382541050297604,9.457982794862033
81.01621948726219,1.2504083909204142
2222.440478969613,11.930221579420568
1.591802637882699,6.271500010904733
33.41686429892124,4.667656337382697
166.62442752791435,19.270403763778305
176.58368037005243,1.3208693510015925
12454.20050372655,12.372932330511366
68.49376018432693,0.22817733495664647
210.91227421129992,0.9687989136439189
0.8304399807925105,0.7631816693112237
23.64470229642176,3.2309104656366823
19.76491102805096,3.695667325240155
8694.985969965059,24.744922380025162
40.10861588326739,3.47900875485646
51.61442009585528,1.9879931718323665
3.840800968101093,3.4749777569352536
35.58721722312101,4.854931339770692
17.739224137602186,1.414918612680165
19.079146700552222,1.1804672720927036
355.5255511740868,2.2536084369870717
244.08177956844034,40.634541290078516
242.49594887308336,0.28015501565444245
1.4537655048495708,1.8661415446831882
148.2260391883825,18.567719138395834
4026.52486015888,23.456789726444008
61.346077181084084,1.232820857263187
28.222051341494172,0.6867270005801249
128.00322494642685,1.8642926758979723
2.2634574845132676,2.228650924506141
1031.434937827224,2.2494749621101264
265.3362058443589,17.45246610636123
10.902549339590308,15.312468274851312
278.3113173545894,12.997278104319737
1.542826265073419,2.2966186717242607
1.7619214693820096,1.0769172498735107
1.4577698397988144,1.8801315059221864
19.373864875973783,3.0563682776573016
126.70164502184151,4.8143232136843706
0.97373846884431,1.3905897371935865
1.4519738866350735,2.5195962906027027
179.88890488278858,1.4918937582531064
201.88386632914143,5.113853863960661
2.4168199901364855,0.6411683510860221
1.6592334801798136,0.8779477190624364
120.76775342861288,1.7153165685329947
